location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
United States,9771480,125708,103902.714,237073,1195,975.857,29520.852,379.779,313.903,716.227,3.61,2.948,1.28,11213,33.876,54949,166.008,0,0,0,0,1535556,158940527,480.179,4.639,1265146,3.822,0,0,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,0,2.77,78.86,0.924
Uruguay,3370,61,41.143,61,0,0.429,970.14,17.56,11.844,17.56,0,0.123,1.19,0,0,0,0,0,0,0,0,3043,337189,97.068,0.876,2810,0.809,0.015,68.3,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,0,2.8,77.91,0.804
Uzbekistan,68139,130,215.857,579,0,2.286,2035.872,3.884,6.449,17.299,0,0.068,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.81,33469199,76.134,28.2,4.469,2.873,6253.104,0,724.417,7.57,1.3,24.7,0,4,71.72,0.71
Vanuatu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22,307150,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,0,70.47,0.603
Vatican,27,0,0,0,0,0,33374.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,75.12,0
Venezuela,94305,384,388,821,2,4,3316.401,13.504,13.645,28.872,0.07,0.141,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.26,28435943,36.253,29,6.614,3.915,16745.022,0,204.85,6.47,0,0,0,0.8,72.06,0.761
Vietnam,1212,5,5,35,0,0,12.451,0.051,0.051,0.36,0,0,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.06,97338583,308.127,32.6,7.15,4.718,6171.884,2,245.465,6,1,45.9,85.847,2.6,75.4,0.694
Yemen,2067,4,0.714,602,1,0.429,69.302,0.134,0.024,20.184,0.034,0.014,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,29825968,53.508,20.3,2.922,1.583,1479.147,18.8,495.003,5.35,7.6,29.2,49.542,0.7,66.12,0.452
Zambia,16819,49,57.714,349,0,0,914.874,2.665,3.139,18.984,0,0,0.9,0,0,0,0,0,0,0,0,6157,289227,15.733,0.335,4740,0.258,0.012,82.1,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
Zimbabwe,8471,27,15.571,250,2,1.143,569.942,1.817,1.048,16.82,0.135,0.077,1.2,0,0,0,0,0,0,0,0,756,145800,9.81,0.051,725,0.049,0.021,46.6,71.3,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
